3541169,1397.0,272.0,1669,1125
2544701,89420.5,71652.5,161073,17768
2371357,9143.0,3314.0,12457,5829
2788613,2452.0,1941.0,4393,511
3229013,180.0,77.0,257,103
3221161,11108.0,3069.0,8039,14177
2294069,5895.5,5057.5,838,10953
2160371,50988.0,4608.0,55596,46380
2995471,6162.0,954.0,5208,7116
2890361,7084.5,2540.5,9625,4544
2931431,11833.0,50.0,11783,11883
2235061,6982.0,2419.0,9401,4563
3920351,889.5,582.5,307,1472
2942417,15713.5,9521.5,25235,6192
2959423,501.5,327.5,829,174
2507651,28214.5,25677.5,53892,2537
2847451,4191.0,2158.0,6349,2033
2904691,2525.0,1449.0,3974,1076
2127781,39720.0,14562.0,54282,25158
2224109,19806.0,7933.0,11873,27739
3269551,2702.5,2202.5,500,4905
2779589,5215.0,3162.0,8377,2053
3018619,2954.5,111.5,2843,3066
2801881,5429.0,498.0,5927,4931
3685439,447.5,352.5,800,95
3624487,1715.0,708.0,2423,1007
2336879,5149.0,879.0,4270,6028
2810519,3024.0,2263.0,5287,761
3101341,1499.0,133.0,1366,1632
2179739,21408.5,13983.5,35392,7425
2133077,10115.0,2847.0,12962,7268
2402551,1819.0,251.0,2070,1568
2710493,22480.0,20386.0,42866,2094
2736389,5136.5,3125.5,2011,8262
2212649,29941.0,7234.0,22707,37175
2347417,8172.5,6144.5,14317,2028
3178969,511.0,10.0,501,521
2365219,27013.5,6815.5,33829,20198
2899297,2237.0,1243.0,3480,994
2129591,8364.0,5158.0,13522,3206
2501633,18269.5,6250.5,24520,12019
2942483,7679.5,2638.5,10318,5041
3378623,6.5,0.5,6,7
2218457,1181.0,278.0,1459,903
3386401,8785.0,452.0,9237,8333
2203987,19055.0,402.0,19457,18653
2237243,35022.5,373.5,34649,35396
2309597,27415.0,18896.0,8519,46311
3242611,2644.0,2232.0,4876,412
3243743,3961.0,978.0,4939,2983
2427283,5443.0,2592.0,2851,8035
2501203,3163.0,2454.0,5617,709
2631619,3452.5,84.5,3537,3368
2113387,47411.5,18641.5,66053,28770
2940529,4749.0,4256.0,9005,493
2840501,2382.5,1879.5,503,4262
3269317,4517.5,236.5,4281,4754
3549167,1095.0,113.0,1208,982
2935631,7834.5,4432.5,3402,12267
2172647,1976.0,323.0,2299,1653
4064087,607.0,258.0,865,349
2776273,2733.0,1845.0,4578,888
2600431,1224.0,111.0,1335,1113
2209651,11491.0,5684.0,5807,17175
2453863,43550.0,35718.0,79268,7832
3348181,908.0,288.0,620,1196
2962667,2682.0,1973.0,709,4655
2842067,12762.0,11403.0,1359,24165
2985023,33933.0,29237.0,4696,63170
2169911,14332.5,5920.5,20253,8412
3736387,3880.0,2161.0,6041,1719
2118521,1530.0,606.0,924,2136
3416597,16140.5,14507.5,1633,30648
2182721,28525.5,62.5,28463,28588
2648203,845.5,420.5,1266,425
3002423,1440.0,341.0,1781,1099
3015569,8742.5,3065.5,5677,11808
2713091,122876.0,12676.0,135552,110200
3180253,1887.5,511.5,1376,2399
2575541,10969.5,2931.5,13901,8038
2247071,6760.5,4732.5,11493,2028
3583049,203.5,13.5,190,217
2550049,35135.0,31965.0,67100,3170
2799541,14708.5,9359.5,24068,5349
2434667,38670.5,17559.5,21111,56230
2569849,1789.5,364.5,2154,1425
2174239,6851.5,3543.5,3308,10395
3006697,18984.0,12035.0,31019,6949
3168299,2298.0,1852.0,4150,446
2779957,1843.5,895.5,2739,948
2599699,52811.5,24614.5,77426,28197
2481751,19592.0,7075.0,12517,26667
2552309,20898.0,17624.0,38522,3274
3260603,2274.0,1910.0,364,4184
3081521,3269.5,824.5,2445,4094
2299877,14966.0,11037.0,26003,3929
3411623,405.5,105.5,511,300
2773559,11413.5,9055.5,2358,20469
2890039,3609.5,690.5,4300,2919
2744047,2098.5,452.5,1646,2551
3806813,670.5,310.5,981,360
3716417,858.0,544.0,314,1402
2109637,616.5,266.5,350,883
2159777,7520.0,828.0,6692,8348
2997347,3783.5,2070.5,5854,1713
2900549,7905.0,3314.0,11219,4591
3447163,3016.0,2291.0,5307,725
2781263,87534.5,43040.5,44494,130575
2450389,4173.5,1504.5,2669,5678
2100361,33343.5,5501.5,38845,27842
2451161,2690.0,1985.0,705,4675
2100949,3595.5,1293.5,4889,2302
3452027,4161.0,1034.0,3127,5195
2981521,2375.0,1128.0,1247,3503
3549431,1507.0,1302.0,205,2809
2190319,10206.0,6278.0,3928,16484
2112091,37907.0,24391.0,13516,62298
2595221,7004.5,5873.5,12878,1131
2182393,7357.0,1215.0,6142,8572
2383079,4754.5,2258.5,2496,7013
2705753,3378.5,935.5,2443,4314
2380219,7665.0,3660.0,4005,11325
2866639,1332.5,92.5,1240,1425
4088459,491.5,289.5,781,202
2989067,5200.0,818.0,4382,6018
2194957,5856.5,2218.5,8075,3638
3384307,7007.5,6821.5,13829,186
3058291,2654.0,614.0,2040,3268
3736489,421.5,247.5,669,174
2154583,27075.0,6017.0,21058,33092
2584297,2779.0,2583.0,196,5362
2611933,2800.0,1392.0,1408,4192
3001679,1974.0,99.0,1875,2073
2944951,9071.5,2822.5,6249,11894
2547907,18004.0,17464.0,35468,540
2193497,1604.0,596.0,2200,1008
2428967,9256.5,414.5,8842,9671
3113629,3982.0,2673.0,6655,1309
2641181,4720.0,283.0,4437,5003
2360627,7017.0,5290.0,12307,1727
2167631,1101.0,38.0,1139,1063
2250173,1845.0,693.0,1152,2538
2921551,2482.5,1102.5,3585,1380
3144991,1592.0,533.0,1059,2125
3620509,1312.0,105.0,1207,1417
2099189,108126.5,51005.5,159132,57121
3629881,1584.5,483.5,1101,2068
3840871,495.0,220.0,715,275
2721601,5210.0,2395.0,2815,7605
3384079,4857.0,1859.0,2998,6716
2233097,11691.0,11397.0,294,23088
3229217,1921.5,1706.5,3628,215
3138053,1783.5,1382.5,3166,401
3129179,1784.5,1130.5,2915,654
2285183,5241.0,2196.0,7437,3045
3027551,163524.0,15641.0,147883,179165
2210237,20695.0,13120.0,7575,33815
3330989,784.5,731.5,1516,53
2147063,82320.0,49142.0,33178,131462
2830589,4100.5,3546.5,554,7647
3948169,508.5,1.5,507,510
3599803,84.5,9.5,94,75
3203791,9858.5,4139.5,13998,5719
2387669,5621.0,1893.0,3728,7514
2669819,26719.5,22350.5,4369,49070
2524597,3523.0,142.0,3381,3665
2135873,545.0,251.0,294,796
2581903,51442.5,23327.5,74770,28115
2119219,2722.5,449.5,3172,2273
2585663,11138.0,6443.0,4695,17581
3220729,327.5,206.5,121,534
3136117,14899.5,6540.5,21440,8359
2374003,7644.0,7438.0,206,15082
2750837,43540.0,35734.0,7806,79274
2631737,25901.0,22069.0,3832,47970
3402089,1603.5,262.5,1341,1866
3200851,13738.0,9083.0,22821,4655
2848457,2165.5,646.5,2812,1519
2682083,8003.0,5914.0,13917,2089
2563391,12427.5,6171.5,18599,6256
2230909,2014.0,1887.0,127,3901
2114921,19714.5,9224.5,10490,28939
3446831,9208.5,2562.5,11771,6646
2746357,3905.5,3223.5,7129,682
3979541,149.5,91.5,58,241
2838193,13932.5,13157.5,775,27090
3849323,227.0,43.0,270,184
3236179,701.0,544.0,157,1245
2138099,13347.0,5274.0,18621,8073
3029317,17974.5,5140.5,12834,23115
2928593,4060.5,2831.5,6892,1229
3552223,2814.5,1540.5,4355,1274
2968729,40830.5,12365.5,28465,53196
2301769,15428.0,11651.0,27079,3777
2970449,6202.0,3280.0,2922,9482
2771441,33436.5,4650.5,28786,38087
2299993,27582.5,1248.5,26334,28831
2408183,293.0,8.0,301,285
3954521,48.0,5.0,43,53
2874923,9814.5,6836.5,16651,2978
2111143,5720.5,3016.5,2704,8737
2724133,7483.0,20.0,7503,7463
2372917,25613.5,18488.5,7125,44102
2956361,3000.5,1082.5,1918,4083
2682419,11163.5,8992.5,2171,20156
2256797,6164.0,4321.0,1843,10485
2685091,67902.0,48776.0,19126,116678
3991979,581.0,289.0,870,292
2439053,2117.5,250.5,2368,1867
2330113,78259.5,47948.5,30311,126208
3203269,7487.0,5968.0,1519,13455
2802197,1066.0,479.0,587,1545
2282663,29841.5,12106.5,41948,17735
2154437,20217.0,6316.0,26533,13901
2148413,12344.5,1947.5,14292,10397
3361871,6217.5,17.5,6200,6235
2520877,15503.5,3904.5,19408,11599
2831119,1166.5,62.5,1104,1229
2773643,7672.5,4433.5,12106,3239
2576009,65482.0,35558.0,29924,101040
3330533,3091.0,1577.0,4668,1514
2769989,6264.0,4053.0,2211,10317
2714821,15882.0,13700.0,2182,29582
3357773,1702.0,1251.0,451,2953
2645963,7787.0,7051.0,736,14838
3192421,7019.0,4030.0,11049,2989
3146177,6.5,2.5,9,4
2775079,3313.0,3008.0,6321,305
2525891,2127.5,1550.5,577,3678
2348933,2487.0,505.0,2992,1982
2852131,88407.0,51730.0,36677,140137
3335429,1501.0,868.0,633,2369
2545273,12759.5,10572.5,2187,23332
2938519,13031.0,7968.0,20999,5063
3026311,2356.5,1032.5,3389,1324
2862287,17314.0,7116.0,24430,10198
2386829,2279.0,710.0,1569,2989
2484407,13427.0,3755.0,17182,9672
2416031,2961.0,473.0,2488,3434
2463959,11692.5,2747.5,14440,8945
2488873,1358.0,851.0,2209,507
3626303,1293.0,945.0,2238,348
2366563,6766.0,5591.0,1175,12357
2634809,5459.5,3007.5,2452,8467
2827309,6912.5,3906.5,3006,10819
2816159,11792.0,11641.0,151,23433
2202593,3819.0,1454.0,5273,2365
3026533,660.5,552.5,1213,108
2596879,8458.0,2048.0,10506,6410
3590701,1513.0,657.0,856,2170
2151491,18911.5,10506.5,29418,8405
2592137,6571.0,4086.0,2485,10657
2239799,8848.0,3815.0,5033,12663
2164343,8356.0,8111.0,16467,245
2652509,5076.5,3634.5,1442,8711
3301453,2110.5,1569.5,541,3680
2369501,22882.5,18712.5,4170,41595
2739101,5146.5,382.5,5529,4764
2521663,18532.0,16232.0,2300,34764
2481803,5229.5,363.5,4866,5593
2390293,10623.5,2231.5,8392,12855
2406869,10646.0,3731.0,14377,6915
3158669,5393.5,5276.5,117,10670
2811971,1930.5,1351.5,3282,579
2878517,2334.5,1690.5,644,4025
3464267,9192.5,1280.5,7912,10473
2657981,5814.0,1532.0,7346,4282
2493181,13616.0,4987.0,18603,8629
2595163,5513.0,2127.0,3386,7640
2190011,4979.0,1408.0,3571,6387
2196769,5535.5,1318.5,6854,4217
3697807,377.5,119.5,497,258
2700157,5849.5,3360.5,2489,9210
2958589,2680.0,440.0,3120,2240
2322533,85884.5,74036.5,11848,159921
3028777,7209.0,3022.0,4187,10231
2315713,5675.0,3502.0,2173,9177
2248079,11187.5,2600.5,8587,13788
3674633,190.0,110.0,80,300
2325359,2273.0,1915.0,358,4188
3952063,538.5,255.5,283,794
3358363,4832.5,3373.5,8206,1459
2392079,27978.5,12277.5,15701,40256
2481161,4057.5,963.5,5021,3094
2151173,3787.5,1232.5,2555,5020
3565493,3122.0,2863.0,5985,259
2390393,1270.0,853.0,2123,417
2242631,16565.5,6437.5,23003,10128
2152097,2238.0,128.0,2110,2366
2819591,5471.0,4945.0,10416,526
2163659,5660.5,4425.5,1235,10086
2351777,3787.5,1464.5,2323,5252
3211567,938.5,415.5,1354,523
2667943,12727.0,622.0,13349,12105
2139793,15297.5,5149.5,10148,20447
2528671,11432.0,10816.0,616,22248
2203349,4761.5,1486.5,6248,3275
2312551,4081.5,3576.5,7658,505
2318269,12780.5,73.5,12854,12707
2602091,11007.5,7862.5,3145,18870
2156911,4071.0,93.0,3978,4164
2520647,7250.0,4959.0,2291,12209
2182837,1610.0,214.0,1396,1824
2513963,13045.5,4661.5,17707,8384
2465341,15976.0,11027.0,27003,4949
3309029,1042.5,150.5,892,1193
2191307,6316.0,4027.0,10343,2289
3728903,803.5,83.5,720,887
2189497,7475.5,3355.5,4120,10831
2460769,14977.5,788.5,14189,15766
2532821,7289.5,802.5,8092,6487
2276341,7823.5,6432.5,1391,14256
2826713,23182.5,16062.5,39245,7120
2347973,23601.5,17165.5,6436,40767
2120737,6953.0,689.0,7642,6264
2566763,9068.0,883.0,9951,8185
3252881,3725.5,2993.5,6719,732
2607233,9409.0,7959.0,1450,17368
2498537,5862.0,4435.0,10297,1427
2728879,4960.5,2918.5,2042,7879
3435097,6474.5,3163.5,9638,3311
3202751,9727.0,1757.0,7970,11484
2195293,4679.5,1219.5,5899,3460
3541561,727.5,502.5,1230,225
3280769,424.5,144.5,280,569
2846509,1070.5,735.5,335,1806
2202247,26661.0,24406.0,2255,51067
2283329,2198.0,1872.0,326,4070
2667893,1464.0,107.0,1357,1571
2486503,13302.5,309.5,13612,12993
4007923,346.5,200.5,146,547
2472881,2534.0,2159.0,4693,375
2968051,16916.5,6510.5,23427,10406
3716743,435.5,126.5,562,309
3038491,1702.0,1341.0,3043,361
2587919,748.5,190.5,939,558
3616567,1122.0,565.0,557,1687
3143333,13079.0,1390.0,14469,11689
2657849,34773.0,1201.0,33572,35974
2369011,38523.5,12017.5,26506,50541
2592643,2814.5,230.5,3045,2584
2187947,16128.5,11501.5,27630,4627
2192479,4355.0,342.0,4013,4697
2247701,6137.5,5529.5,608,11667
2116241,6148.0,4236.0,10384,1912
3572213,745.0,43.0,702,788
2109281,1380.0,338.0,1718,1042
2157179,8348.0,5257.0,3091,13605
2105153,19497.0,12156.0,31653,7341
3154919,2049.0,750.0,2799,1299
2102063,3985.0,2804.0,6789,1181
2824831,8992.0,5234.0,14226,3758
3433939,7817.5,3129.5,10947,4688
4068289,416.5,58.5,358,475
3032387,3498.5,1313.5,2185,4812
3297929,2068.0,1562.0,506,3630
2387057,8173.5,2438.5,5735,10612
2338001,2161.0,728.0,1433,2889
2344613,29119.0,10509.0,18610,39628
2155757,4851.5,1772.5,6624,3079
2650121,10671.0,620.0,11291,10051
2198279,44562.5,17734.5,26828,62297
2160523,24103.0,12966.0,37069,11137
2477003,9113.0,1578.0,10691,7535
3233759,187.0,26.0,161,213
3566557,461.5,269.5,192,731
2606333,16278.5,2520.5,18799,13758
3150881,154.0,76.0,78,230
2234291,8297.5,722.5,7575,9020
3590989,631.0,500.0,131,1131
2357447,10664.0,4428.0,15092,6236
2336203,39909.5,17932.5,21977,57842
3538097,886.5,303.5,583,1190
2413387,31562.5,28009.5,59572,3553
2181847,33735.0,23414.0,10321,57149
3697829,623.0,529.0,1152,94
2760619,2452.0,1951.0,4403,501
2518837,10266.5,3431.5,6835,13698
3391079,3476.5,1154.5,4631,2322
2380687,10749.0,7765.0,18514,2984
2519521,10894.0,5915.0,4979,16809
2773427,931.5,283.5,648,1215
2882317,2848.5,1826.5,4675,1022
3773807,413.0,283.0,696,130
3327113,5102.5,3757.5,1345,8860
2674019,3883.0,2969.0,6852,914
2400913,5370.5,15.5,5355,5386
2517413,12000.5,7425.5,4575,19426
2847781,2785.5,569.5,2216,3355
3831281,370.0,240.0,610,130
2660843,24437.5,11974.5,36412,12463
2206801,1577.5,925.5,2503,652
2913899,16254.0,5734.0,21988,10520
3812093,1387.5,1099.5,288,2487
2456771,35634.5,13560.5,22074,49195
3132713,1763.5,1101.5,2865,662
3806401,2800.5,1673.5,4474,1127
2393593,26037.0,8372.0,17665,34409
2882431,2837.5,1452.5,1385,4290
2338499,22326.5,11262.5,11064,33589
4019881,219.0,209.0,10,428
2843441,1974.0,762.0,2736,1212
2496751,7171.5,4307.5,2864,11479
2704267,2785.5,1231.5,1554,4017
2827501,4932.5,3066.5,7999,1866
3281659,1700.5,345.5,2046,1355
2495237,4828.5,2024.5,6853,2804
2598853,19685.5,10218.5,9467,29904
2291977,2639.0,661.0,1978,3300
2212751,13856.5,8683.5,5173,22540
2291537,52953.5,13161.5,39792,66115
2850269,10006.0,821.0,10827,9185
2400977,30655.5,6263.5,36919,24392
2904547,10342.0,585.0,9757,10927
2216129,55513.0,12362.0,67875,43151
3016733,1047.5,515.5,1563,532
2797051,3695.0,3163.0,532,6858
3501151,12481.0,4567.0,7914,17048
3170989,1970.0,844.0,1126,2814
2921143,1084.5,396.5,688,1481
2214347,4322.0,4007.0,8329,315
2636681,11368.5,1899.5,13268,9469
2730809,6472.5,1647.5,8120,4825
2251883,7395.5,6075.5,13471,1320
2733383,5829.5,1963.5,3866,7793
2612693,537.0,482.0,1019,55
2255809,4773.0,2243.0,7016,2530
2169001,26239.5,7626.5,33866,18613
2484821,1378.0,890.0,488,2268
2426317,6694.5,6441.5,13136,253
2166391,9281.0,5285.0,14566,3996
2684417,3690.5,1512.5,5203,2178
2506247,10456.5,6375.5,16832,4081
2787979,4133.0,2910.0,1223,7043
2335609,5942.0,3936.0,9878,2006
3047371,1600.0,132.0,1732,1468
2247001,11685.5,2333.5,14019,9352
2659369,13166.5,4025.5,9141,17192
3808279,912.5,272.5,640,1185
3460931,1810.0,1590.0,3400,220
2309459,32102.5,14442.5,17660,46545
2426663,8040.0,2327.0,5713,10367
2796947,21618.0,2111.0,23729,19507
2406641,1528.5,1176.5,352,2705
2142089,1477.0,52.0,1529,1425
2344423,25810.0,12356.0,38166,13454
2360777,23971.0,4975.0,28946,18996
2907473,1582.0,267.0,1315,1849
2541887,8411.5,6367.5,14779,2044
3301141,1673.0,1573.0,100,3246
2213639,7907.0,1198.0,6709,9105
2963659,1552.5,815.5,737,2368
2891149,2665.0,1012.0,1653,3677
2345821,12309.5,10754.5,1555,23064
2635441,10473.5,1527.5,12001,8946
3146713,7826.5,4256.5,12083,3570
3103561,272.5,54.5,327,218
3055061,215.5,41.5,257,174
3209411,3732.0,1768.0,5500,1964
2127547,3565.0,1112.0,2453,4677
2163517,22102.5,19186.5,2916,41289
3523277,3280.5,1570.5,4851,1710
3227179,171.0,15.0,156,186
2797633,11086.0,5941.0,17027,5145
2211299,4365.0,2318.0,6683,2047
2291129,7847.5,4970.5,12818,2877
3127661,3410.0,185.0,3225,3595
3395533,285.0,163.0,122,448
2608709,5981.0,2180.0,3801,8161
2232137,8405.5,1374.5,7031,9780
2106053,12047.0,4135.0,7912,16182
3388549,869.0,763.0,106,1632
3486437,3256.0,1841.0,1415,5097
2526731,8478.5,5898.5,14377,2580
2765647,10698.5,6495.5,17194,4203
2195483,26261.0,1641.0,24620,27902
2372813,17345.0,2947.0,14398,20292
2637367,16485.5,7193.5,9292,23679
2353493,4281.0,2485.0,6766,1796
2735539,520.0,49.0,569,471
2807429,58752.0,56582.0,115334,2170
2528051,5720.5,2831.5,2889,8552
3691483,496.5,207.5,704,289
2449669,21267.0,4832.0,16435,26099
2918599,2398.5,89.5,2309,2488
2134793,22611.5,21857.5,44469,754
3857129,354.0,227.0,127,581
2916187,1012.0,219.0,793,1231
2313341,11309.5,4454.5,6855,15764
2653061,76871.0,72120.0,148991,4751
2270869,6480.0,6075.0,405,12555
2151833,38217.0,5197.0,43414,33020
3410879,864.5,53.5,811,918
3206737,5995.0,5501.0,11496,494
2827081,1939.0,1350.0,589,3289
2306533,6506.5,845.5,5661,7352
2448337,8432.5,2420.5,10853,6012
4075961,151.5,124.5,276,27
2384491,12731.0,4355.0,17086,8376
2173397,8842.5,3517.5,5325,12360
2574133,7735.0,3093.0,10828,4642
2238139,33252.5,16001.5,49254,17251
3455737,1031.0,61.0,1092,970
3616763,1569.5,1238.5,331,2808
3457313,13083.5,3637.5,9446,16721
4092493,125.0,23.0,102,148
2591371,27345.5,2734.5,30080,24611
3237517,2277.0,826.0,3103,1451
2667991,9534.0,7490.0,17024,2044
2148931,29674.5,9988.5,39663,19686
2631751,6640.5,6247.5,393,12888
2673817,7569.5,3966.5,3603,11536
2482159,6142.5,5966.5,12109,176
2982619,2735.5,1543.5,1192,4279
3100973,2277.0,503.0,1774,2780
2789741,22392.5,5277.5,17115,27670
2732153,5644.5,4127.5,9772,1517
2423587,1837.0,136.0,1973,1701
2174087,5525.0,2052.0,3473,7577
2227957,8876.0,1983.0,6893,10859
3262333,10728.5,7774.5,2954,18503
3178829,592.5,15.5,608,577
2469547,725.5,385.5,340,1111
3686231,537.5,453.5,991,84
2712727,8075.5,5569.5,13645,2506
3074191,3989.0,1615.0,5604,2374
3589393,762.0,721.0,1483,41
2346871,15611.0,9947.0,5664,25558
2189849,21558.5,2353.5,19205,23912
2120501,7105.0,397.0,6708,7502
2540611,19111.5,4752.5,23864,14359
3477731,57.0,28.0,85,29
2777659,7015.0,1871.0,8886,5144
3257701,650.5,152.5,498,803
3702709,624.5,81.5,543,706
2805883,6176.5,1240.5,4936,7417
2736971,8797.0,4332.0,13129,4465
2431907,51306.0,3195.0,54501,48111
2166863,6539.5,4783.5,11323,1756
2129453,8251.0,7191.0,15442,1060
2610217,19901.5,10848.5,9053,30750
2216573,4877.0,3982.0,8859,895
2187041,7182.5,112.5,7070,7295
2750183,10663.5,8982.5,19646,1681
3179053,1975.0,1085.0,3060,890
2715463,44212.5,21346.5,65559,22866
2232103,31306.0,19500.0,11806,50806
3228301,5694.5,2353.5,3341,8048
2409587,15053.0,8577.0,23630,6476
2202259,15592.5,2733.5,12859,18326
2850017,40486.0,17848.0,22638,58334
3482863,1665.5,1059.5,2725,606
3642517,682.0,417.0,265,1099
2466193,22694.0,9609.0,32303,13085
3065819,3390.0,723.0,2667,4113
2099719,33159.0,9803.0,42962,23356
2711711,3618.5,424.5,4043,3194
2234731,29976.5,16240.5,46217,13736
2213429,13321.5,5489.5,7832,18811
3511867,2303.0,623.0,1680,2926
3622301,27.0,24.0,3,51
2541373,1514.5,28.5,1543,1486
2241979,5381.5,1649.5,3732,7031
2860987,14120.0,13195.0,925,27315
2470487,4099.0,3652.0,7751,447
2246917,4676.5,1931.5,2745,6608
2449397,27722.0,24489.0,52211,3233
2803261,4091.0,2921.0,1170,7012
2462323,13809.5,13013.5,796,26823
2713303,7917.5,653.5,7264,8571
2276801,12300.5,10226.5,2074,22527
2410757,1892.5,6.5,1886,1899
3603497,157.0,58.0,99,215
2318143,9076.0,2313.0,6763,11389
3508093,2136.5,278.5,1858,2415
3123083,10877.5,3773.5,14651,7104
2990479,13462.0,7399.0,6063,20861
3305161,663.5,223.5,887,440
2785919,19109.5,12823.5,6286,31933
3717097,29.5,2.5,32,27
2101919,8486.5,5057.5,3429,13544
2278567,20742.5,17887.5,38630,2855
2820247,4020.0,2748.0,1272,6768
2118559,26889.5,18788.5,8101,45678
2966941,8219.0,6836.0,15055,1383
2206319,9031.0,967.0,9998,8064
2712751,4480.0,2640.0,7120,1840
4133053,105.0,70.0,35,175
2471789,4917.0,1141.0,6058,3776
2399251,25941.0,8672.0,17269,34613
2349989,2403.5,2202.5,201,4606
2334971,51878.5,2474.5,54353,49404
2757571,4614.5,344.5,4270,4959
2105723,11549.5,5085.5,16635,6464
2695417,5459.5,1364.5,6824,4095
2321951,18403.0,1106.0,19509,17297
2759863,5096.5,48.5,5048,5145
2979211,3697.5,2120.5,5818,1577
2651543,7101.0,1308.0,8409,5793
2869661,18755.5,17202.5,35958,1553
2325373,4585.0,2676.0,1909,7261
2729899,10776.0,852.0,11628,9924
2885969,8354.0,2005.0,10359,6349
2278223,15845.5,11600.5,27446,4245
3364967,473.0,377.0,850,96
2356111,2859.0,808.0,2051,3667
2415461,6023.5,2740.5,3283,8764
2659499,2875.5,936.5,1939,3812
2264989,22657.5,11322.5,33980,11335
2477921,9987.5,6060.5,3927,16048
3185269,19420.5,2241.5,21662,17179
3636649,2247.5,520.5,1727,2768
2408209,34684.0,16006.0,18678,50690
3162737,15273.5,14527.5,746,29801
2301253,26917.0,14114.0,12803,41031
3876637,224.0,160.0,64,384
2278789,37569.5,23278.5,14291,60848
2098847,24641.5,3160.5,21481,27802
2247943,12401.5,2912.5,9489,15314
3765739,2076.5,1626.5,450,3703
2175883,6970.5,397.5,6573,7368
2122271,29337.0,816.0,30153,28521
2267747,25376.0,3898.0,21478,29274
2595427,11279.5,4970.5,16250,6309
3212393,4102.5,3044.5,7147,1058
2159869,3604.0,785.0,4389,2819
2149657,3609.0,197.0,3412,3806
2789051,10285.0,9907.0,378,20192
3728761,529.0,252.0,277,781
3026407,13076.0,3870.0,16946,9206
3003289,14896.5,1673.5,16570,13223
2213797,21333.0,4082.0,17251,25415
2358613,13014.5,11690.5,24705,1324
2479601,9735.5,1542.5,8193,11278
3324337,2544.0,1645.0,4189,899
2434427,28445.0,3950.0,24495,32395
3464261,4704.0,2840.0,7544,1864
2538551,1147.5,540.5,1688,607
2329451,7696.5,5239.5,2457,12936
2894207,384.0,169.0,553,215
2695247,2718.0,2483.0,5201,235
2767307,3913.5,1603.5,5517,2310
2681633,3684.0,1491.0,2193,5175
2164181,1804.0,1398.0,3202,406
3376951,2492.5,1462.5,1030,3955
2398397,23328.5,1655.5,21673,24984
3694003,592.5,535.5,1128,57
2202691,15146.0,3444.0,11702,18590
2578421,34515.5,28980.5,5535,63496
3010439,11644.0,8090.0,3554,19734
3104419,16069.0,7549.0,8520,23618
2844577,2528.0,186.0,2714,2342
2618857,9435.0,3873.0,5562,13308
3150673,2342.0,1604.0,738,3946
2258099,5034.5,4341.5,693,9376
2294441,2452.0,38.0,2414,2490
2410909,3994.5,2771.5,1223,6766
2654887,6438.0,166.0,6604,6272
2124539,113390.0,75268.0,188658,38122
3497041,33.0,6.0,39,27
2143607,2192.5,1889.5,303,4082
2605903,4072.5,1400.5,2672,5473
2891983,2261.0,1379.0,882,3640
2339437,2726.0,343.0,3069,2383
2174707,870.0,683.0,187,1553
4076297,152.0,100.0,252,52
2600699,2511.5,110.5,2622,2401
2252167,985.5,189.5,1175,796
3005069,6521.0,1598.0,4923,8119
2159089,20252.5,12548.5,32801,7704
2101147,39251.0,5363.0,44614,33888
2636741,543.0,76.0,467,619
2391821,1439.5,696.5,2136,743
2898473,1900.0,251.0,2151,1649
2243299,6189.5,2468.5,3721,8658
4084117,214.0,174.0,388,40
2254171,52634.5,4192.5,56827,48442
2307787,26022.0,1121.0,24901,27143
3145421,340.0,293.0,633,47
2974457,6483.5,385.5,6869,6098
2441977,4333.0,2778.0,1555,7111
2133497,52609.0,16562.0,69171,36047
3613657,371.0,263.0,108,634
2538391,111430.5,102198.5,213629,9232
3974011,94.0,59.0,153,35
2732731,2467.0,202.0,2669,2265
2995877,53108.5,9606.5,62715,43502
2768761,7637.0,3128.0,10765,4509
2404321,41370.5,18716.5,22654,60087
3271621,2604.5,2083.5,4688,521
2714137,14833.5,8011.5,22845,6822
2817071,31686.0,20377.0,52063,11309
2766641,10473.0,6166.0,16639,4307
2358079,1524.5,128.5,1396,1653
2514307,32437.5,4120.5,28317,36558
2665987,40233.5,23256.5,63490,16977
3024289,11380.0,10944.0,22324,436
3198791,972.5,787.5,185,1760
2291357,1472.5,1289.5,2762,183
2988269,803.5,702.5,101,1506
2149019,7251.5,4570.5,11822,2681
2612189,3049.5,2793.5,256,5843
2302541,17364.5,3059.5,14305,20424
2744627,3772.5,1693.5,5466,2079
2209919,3408.0,2894.0,514,6302
3168379,2029.5,1190.5,3220,839
2268689,10244.0,5257.0,15501,4987
3072109,6953.5,3199.5,3754,10153
2699699,7155.0,3531.0,3624,10686
2602807,13994.0,8939.0,5055,22933
2276083,18845.5,6666.5,12179,25512
2612359,4643.5,1892.5,6536,2751
2960311,1730.0,779.0,2509,951
2224393,3265.0,1649.0,1616,4914
2941189,22433.0,17204.0,39637,5229
3785909,1056.5,192.5,864,1249
3399247,4113.5,237.5,3876,4351
2982313,5285.0,283.0,5002,5568
2913731,2823.0,1619.0,1204,4442
3219833,1435.5,327.5,1108,1763
2578663,30589.0,9338.0,39927,21251
2459251,4926.5,2167.5,7094,2759
2383889,13331.5,3959.5,9372,17291
3077471,138.0,63.0,75,201
3370271,2395.0,1449.0,3844,946
3625823,869.0,213.0,1082,656
2729773,10083.5,8954.5,19038,1129
2639363,9731.0,4145.0,13876,5586
2223251,94758.0,55169.0,149927,39589
2129737,7126.0,4883.0,12009,2243
