11746051,58753.5,43986.5,14767,102740
8899699,416341.5,298519.5,714861,117822
8845747,256254.0,33886.0,290140,222368
10258477,119384.5,118185.5,1199,237570
8574997,52002.5,4123.5,56126,47879
13384277,38254.5,35062.5,3192,73317
13748417,69505.0,41400.0,28105,110905
8895671,36491.5,31247.5,5244,67739
10619173,48186.5,16578.5,31608,64765
10592909,29629.5,18616.5,48246,11013
10786427,82226.0,45599.0,127825,36627
11788501,211354.0,209326.0,2028,420680
11050433,129416.0,243.0,129173,129659
9128459,173984.5,139930.5,34054,313915
9948929,88904.5,37835.5,126740,51069
14943931,20623.5,19560.5,40184,1063
11211173,11957.0,6560.0,18517,5397
11579539,36760.0,10628.0,26132,47388
10666127,86805.0,30010.0,116815,56795
9853331,142943.5,36175.5,179119,106768
11220739,15185.5,13199.5,28385,1986
8671001,16501.0,1834.0,18335,14667
12066601,57815.5,17235.5,75051,40580
10509427,45582.0,35757.0,81339,9825
12951641,57713.5,13787.5,43926,71501
12176851,54378.5,49614.5,103993,4764
15589417,2829.0,25.0,2804,2854
11167549,8160.5,2234.5,5926,10395
10908929,87349.5,29876.5,57473,117226
9564559,58041.0,28162.0,86203,29879
9320027,365384.0,17378.0,348006,382762
11506639,169883.5,83905.5,253789,85978
11916193,64991.5,2139.5,62852,67131
12260789,28298.5,12886.5,15412,41185
11335199,62298.5,56990.5,119289,5308
9380993,77072.5,24798.5,101871,52274
14808077,4829.5,1217.5,3612,6047
8505677,32444.0,18209.0,14235,50653
8811811,8972.5,1584.5,7388,10557
8506529,205538.0,165309.0,370847,40229
8538289,271642.5,67360.5,339003,204282
11851319,15788.0,6794.0,22582,8994
10713211,76571.5,53893.5,130465,22678
9097237,414427.0,287126.0,701553,127301
8683421,133616.0,132873.0,743,266489
13607309,17964.5,6173.5,24138,11791
11387641,46791.0,2582.0,44209,49373
11914373,189976.0,5889.0,184087,195865
10771603,17231.0,9331.0,7900,26562
12296549,17064.5,4255.5,12809,21320
9741973,193427.5,52855.5,246283,140572
11560993,23735.5,10084.5,13651,33820
14113721,4939.0,917.0,5856,4022
12085459,48295.0,27604.0,20691,75899
8694151,119679.0,18331.0,138010,101348
11556133,76466.5,61408.5,15058,137875
14393707,1299.5,585.5,714,1885
11088899,41847.5,10650.5,31197,52498
11763977,34721.5,9771.5,44493,24950
10194367,236419.5,61590.5,174829,298010
13589467,25955.0,19097.0,6858,45052
9599741,75387.5,63247.5,138635,12140
9170207,257667.0,205434.0,52233,463101
13862263,6565.5,4003.5,2562,10569
15499933,9484.0,7839.0,1645,17323
10630843,125930.5,105852.5,20078,231783
8905541,125437.0,23737.0,149174,101700
14808401,4748.5,1643.5,6392,3105
12973307,20246.0,208.0,20454,20038
10810369,162890.0,157113.0,5777,320003
11250511,48863.0,5110.0,43753,53973
8627209,66413.0,33523.0,32890,99936
11147627,17967.5,6770.5,11197,24738
8875847,277970.5,62547.5,215423,340518
10656769,30557.0,4371.0,26186,34928
9614719,119107.5,105460.5,13647,224568
11359351,64455.0,57489.0,121944,6966
8849023,439327.5,266635.5,705963,172692
8899673,103868.0,49391.0,54477,153259
12663799,72812.5,19904.5,52908,92717
10199873,145159.5,18390.5,163550,126769
12996169,15972.0,11557.0,27529,4415
12157111,30060.5,10615.5,40676,19445
9878027,70730.0,16067.0,86797,54663
12078359,46382.0,19643.0,26739,66025
13905013,17815.5,4538.5,22354,13277
15280277,3494.0,1228.0,2266,4722
9843503,19558.0,8858.0,10700,28416
14047511,20091.5,4106.5,24198,15985
10246979,130768.0,75015.0,55753,205783
11531447,58565.5,49172.5,107738,9393
12691801,91268.0,21056.0,112324,70212
11298151,27850.0,16891.0,10959,44741
10246001,39309.0,8105.0,31204,47414
9974641,181326.0,34257.0,215583,147069
11414131,15806.0,14593.0,1213,30399
14665219,81699.0,76075.0,5624,157774
9490489,56518.5,46381.5,102900,10137
14592059,8801.5,5933.5,2868,14735
9531107,39117.5,11217.5,50335,27900
11276579,66715.5,26257.5,40458,92973
10538137,235791.0,83215.0,152576,319006
10574191,178581.5,3463.5,175118,182045
14092619,38005.0,24029.0,13976,62034
10466861,45169.0,21816.0,66985,23353
12566341,73233.0,24358.0,48875,97591
8934949,158700.0,111624.0,270324,47076
14543957,17032.5,16115.5,33148,917
12485819,10497.0,6407.0,16904,4090
8488159,64191.0,44704.0,19487,108895
12553703,37984.0,14090.0,23894,52074
9859631,339122.5,178995.5,518118,160127
11102527,43959.0,5992.0,37967,49951
10972397,31849.0,30181.0,1668,62030
8658113,83813.5,17507.5,66306,101321
11126359,46963.0,33952.0,13011,80915
8605643,280871.0,108313.0,172558,389184
9743983,78878.5,32667.5,46211,111546
8964653,21851.5,793.5,22645,21058
11617699,20412.0,10127.0,10285,30539
12828323,60666.5,19361.5,41305,80028
10390151,157823.5,78913.5,236737,78910
15668831,6075.0,5456.0,11531,619
13314947,32441.5,21454.5,53896,10987
13888993,23821.0,19258.0,4563,43079
13265279,47045.5,26487.5,20558,73533
9618751,23190.5,7529.5,30720,15661
16064039,4565.5,4277.5,8843,288
8517367,66616.0,60742.0,5874,127358
8788033,250846.0,163514.0,414360,87332
11553221,57048.5,27406.5,84455,29642
11480977,58038.0,34691.0,92729,23347
8963659,201729.0,14860.0,216589,186869
8410513,149451.0,84405.0,65046,233856
14056109,23463.0,1386.0,22077,24849
15303469,11653.5,10145.5,1508,21799
13630951,6216.5,5711.5,11928,505
8597497,55258.0,42121.0,97379,13137
13614533,16189.5,10844.5,27034,5345
10739741,46395.0,12900.0,33495,59295
10540393,66733.0,51894.0,14839,118627
8546099,53191.0,51605.0,1586,104796
9290201,73310.0,25213.0,48097,98523
12176609,43070.5,1544.5,41526,44615
10308901,70506.0,46961.0,23545,117467
9716341,154655.0,70250.0,224905,84405
9358337,107080.5,10679.5,117760,96401
8829727,42671.5,29597.5,72269,13074
12526469,17930.5,8751.5,9179,26682
13426463,10971.5,6394.5,17366,4577
8691701,119788.5,15006.5,134795,104782
12895973,91079.0,1793.0,92872,89286
8974957,165591.5,38378.5,203970,127213
14599763,40887.5,36082.5,76970,4805
13756531,14074.5,8806.5,22881,5268
11786309,65804.0,18136.0,47668,83940
11303387,81576.0,29942.0,51634,111518
11510813,35014.0,18569.0,16445,53583
10488389,20065.0,589.0,20654,19476
8488009,17671.5,5112.5,12559,22784
10680259,143194.5,17395.5,125799,160590
8994967,79065.0,32540.0,46525,111605
8837107,117984.0,19067.0,137051,98917
8740229,236116.5,176943.5,413060,59173
14271259,25952.0,17788.0,43740,8164
9259813,9534.5,9014.5,520,18549
14861167,33049.5,15620.5,17429,48670
9732743,389688.5,286192.5,103496,675881
9119969,85914.5,24820.5,110735,61094
11656153,98312.0,53291.0,151603,45021
8518063,97738.5,17140.5,80598,114879
11812069,203562.0,123784.0,79778,327346
9260311,150223.5,64080.5,214304,86143
8515537,54780.5,20998.5,75779,33782
12332737,71440.5,43142.5,114583,28298
11538391,39242.5,2846.5,42089,36396
11209117,117453.5,102070.5,15383,219524
12143293,115619.0,106997.0,222616,8622
10879663,94682.0,63118.0,157800,31564
10909883,35777.5,29679.5,65457,6098
14935733,15266.5,4916.5,10350,20183
11517941,113215.5,54780.5,58435,167996
10000391,8409.0,312.0,8097,8721
12587657,14690.5,6045.5,20736,8645
14272421,15617.5,13708.5,29326,1909
12936809,81474.0,70621.0,10853,152095
9499117,158409.5,148314.5,306724,10095
12013121,10425.5,5328.5,15754,5097
13601039,24621.5,4452.5,29074,20169
8470193,124802.5,55500.5,69302,180303
12344821,62235.0,51464.0,113699,10771
8721709,215540.5,201576.5,13964,417117
10648013,84130.0,34515.0,118645,49615
10783699,118662.0,12328.0,106334,130990
9004141,504847.5,36629.5,468218,541477
9541507,59030.5,32015.5,27015,91046
13187453,47467.0,9536.0,57003,37931
10017221,70920.0,49219.0,120139,21701
8492581,194563.0,194487.0,76,389050
8546641,253123.0,137374.0,390497,115749
10336793,24176.0,4490.0,19686,28666
12268093,29382.0,22212.0,51594,7170
13668643,23661.0,921.0,24582,22740
9981449,372990.5,217427.5,590418,155563
8855783,220438.5,129595.5,90843,350034
11723423,59028.0,58111.0,117139,917
14596441,6183.0,5864.0,319,12047
9175373,347175.0,59208.0,287967,406383
9892583,82099.0,47702.0,129801,34397
8968249,179531.5,124921.5,304453,54610
14033939,56301.5,6939.5,49362,63241
9898741,20751.0,3012.0,23763,17739
13535807,60859.0,34248.0,26611,95107
9679451,100807.0,81430.0,19377,182237
14763289,5479.0,675.0,6154,4804
9343699,101365.5,68173.5,33192,169539
11896043,46411.0,27564.0,18847,73975
9929113,172918.5,90242.5,263161,82676
8968991,86500.5,78537.5,165038,7963
12045233,56011.0,51644.0,107655,4367
16434907,5653.5,1677.5,3976,7331
13252423,71521.0,13894.0,57627,85415
14623229,15630.5,3091.5,12539,18722
9455071,71203.5,9469.5,61734,80673
8967923,115700.0,64262.0,179962,51438
10488479,157319.0,50415.0,207734,106904
10444667,48828.5,47558.5,1270,96387
10619387,65375.0,56639.0,8736,122014
8623117,183427.5,6283.5,189711,177144
10715741,22554.0,3087.0,19467,25641
8706097,297810.5,92653.5,205157,390464
9390527,40971.5,4368.5,36603,45340
14762873,10423.0,8222.0,2201,18645
10766209,55471.5,25044.5,30427,80516
9060937,31461.0,28755.0,60216,2706
9630947,183121.0,1959.0,181162,185080
9911071,166789.5,145534.5,21255,312324
11116141,45671.0,32326.0,77997,13345
8680363,66447.0,33936.0,32511,100383
11729329,53890.5,32502.5,21388,86393
10592321,39380.5,12786.5,26594,52167
9495713,85259.0,49634.0,35625,134893
8764853,104681.5,56781.5,161463,47900
9453371,12831.0,12711.0,25542,120
13211087,19720.0,16185.0,3535,35905
11160557,42438.0,35893.0,6545,78331
9745283,41296.0,18591.0,59887,22705
8932919,79914.0,47842.0,127756,32072
9378881,58992.0,5004.0,53988,63996
10764581,209455.5,43979.5,253435,165476
12830603,9807.5,2101.5,7706,11909
13115881,66139.5,59147.5,125287,6992
10288021,237677.5,125390.5,112287,363068
9510169,60563.5,44170.5,104734,16393
13409677,25800.0,16280.0,42080,9520
8851217,133085.0,89080.0,44005,222165
10289459,59687.5,35629.5,24058,95317
9049223,28332.5,18948.5,47281,9384
15098077,33224.5,6035.5,39260,27189
10508453,116119.5,85093.5,31026,201213
9877979,30414.0,11275.0,41689,19139
15471229,21266.5,6887.5,14379,28154
12936619,23946.0,15865.0,39811,8081
12410513,46364.5,24098.5,70463,22266
13297693,3247.5,1886.5,5134,1361
8676859,54708.5,53822.5,108531,886
9939311,50320.0,5004.0,55324,45316
14559647,8410.0,4968.0,13378,3442
9648449,184012.5,27924.5,211937,156088
12364873,28045.5,18823.5,9222,46869
9785959,82246.0,34689.0,116935,47557
9453229,64814.0,38399.0,103213,26415
12900439,38298.0,31649.0,69947,6649
11074337,106390.5,88939.5,195330,17451
13082851,22452.0,10822.0,11630,33274
11591119,55359.0,20889.0,34470,76248
15583223,5214.5,3524.5,8739,1690
12968947,32630.5,301.5,32329,32932
11212969,96888.5,88458.5,8430,185347
9245783,106546.5,102725.5,209272,3821
10349861,26543.5,23962.5,2581,50506
11214289,80328.5,33915.5,114244,46413
8644219,19445.5,11588.5,31034,7857
10692827,46530.0,12905.0,59435,33625
9294619,109614.0,9590.0,100024,119204
13555099,48980.0,44812.0,4168,93792
8812651,61900.5,20668.5,41232,82569
12453697,73120.5,69583.5,3537,142704
9896869,91746.0,45353.0,137099,46393
9010817,79472.0,58046.0,21426,137518
10398959,9087.5,1076.5,10164,8011
11926513,77639.0,53965.0,131604,23674
9899677,156934.5,49209.5,107725,206144
14145121,13373.5,4544.5,17918,8829
9975271,70264.5,57831.5,128096,12433
10612429,69425.0,48689.0,20736,118114
14581397,9196.5,6367.5,2829,15564
10016759,30470.0,16508.0,46978,13962
8844907,132601.0,109778.0,242379,22823
14665999,16431.0,11606.0,4825,28037
9451991,64982.5,30383.5,34599,95366
10656419,10472.0,7713.0,2759,18185
9098053,32695.5,30106.5,62802,2589
11233349,97261.0,72434.0,24827,169695
10935601,52582.0,40297.0,12285,92879
10150307,128342.5,16310.5,144653,112032
8623457,356459.5,161821.5,194638,518281
15214579,8330.0,3680.0,12010,4650
13021153,6339.5,2023.5,4316,8363
8473783,116029.5,50284.5,65745,166314
9097001,208275.5,187621.5,395897,20654
8868043,81662.5,22412.5,59250,104075
8615153,114423.5,100504.5,13919,214928
11143843,8420.0,2255.0,10675,6165
9050537,422178.0,278410.0,700588,143768
9303079,398482.5,331938.5,66544,730421
11038141,13729.0,3917.0,9812,17646
14858243,13165.0,1679.0,14844,11486
14296963,8987.0,4888.0,4099,13875
9470611,6770.0,1659.0,5111,8429
9507697,380903.0,24175.0,356728,405078
8759099,155505.0,45400.0,200905,110105
8742113,174138.0,162807.0,11331,336945
10361861,44036.0,38738.0,82774,5298
13513867,31949.0,3858.0,35807,28091
11461529,27311.5,23950.5,51262,3361
8478059,111675.0,97881.0,209556,13794
9516649,91833.0,52247.0,144080,39586
10187351,26683.0,17872.0,8811,44555
11382247,25461.5,24004.5,1457,49466
13759609,38827.0,1990.0,40817,36837
10418411,40966.5,22191.5,18775,63158
15070327,6094.5,615.5,5479,6710
12938603,89325.5,8115.5,81210,97441
14859797,40289.0,3721.0,44010,36568
11509709,77217.0,6139.0,83356,71078
11992241,51957.0,21678.0,30279,73635
8533523,192088.0,74159.0,117929,266247
11426971,64098.0,58773.0,122871,5325
10029521,112376.5,92694.5,19682,205071
11318849,75883.5,36773.5,112657,39110
11038007,155968.0,130354.0,286322,25614
11201579,11073.5,4411.5,6662,15485
9463409,67302.0,23670.0,43632,90972
9736399,70765.0,65996.0,136761,4769
8798227,257471.0,243589.0,13882,501060
16441729,2282.5,1300.5,3583,982
8582087,382939.0,53013.0,435952,329926
11543803,39284.0,22200.0,61484,17084
13123613,41117.0,40422.0,81539,695
8501287,51673.5,13259.5,64933,38414
8583983,122808.0,8210.0,114598,131018
8731253,129130.5,95423.5,224554,33707
11263519,110079.5,1114.5,111194,108965
8545609,143934.0,131857.0,12077,275791
13335227,47099.0,46015.0,93114,1084
10535891,25709.5,20350.5,5359,46060
11416619,34916.0,11413.0,46329,23503
11427919,138270.0,3661.0,141931,134609
15843461,8489.0,5821.0,2668,14310
11859229,7954.5,7937.5,17,15892
9035237,82030.0,30745.0,112775,51285
10618609,24196.0,21065.0,3131,45261
11487059,30650.5,22054.5,8596,52705
10238051,72489.0,34648.0,107137,37841
15115319,7708.0,656.0,8364,7052
9575767,8433.5,5893.5,2540,14327
13954111,9341.5,6259.5,3082,15601
15358831,36430.5,35057.5,1373,71488
9736817,30044.5,24167.5,54212,5877
10697279,29661.5,24908.5,4753,54570
8789177,319141.5,290777.5,609919,28364
13261681,27182.5,26911.5,271,54094
9053383,15995.5,335.5,15660,16331
8565649,62107.5,16895.5,79003,45212
13606057,11339.0,9553.0,1786,20892
9883607,427771.5,289809.5,137962,717581
10774823,20535.5,15488.5,5047,36024
9749737,198625.0,59439.0,139186,258064
9230563,131550.0,9712.0,141262,121838
11269991,72207.5,48720.5,23487,120928
14025251,81427.5,31732.5,49695,113160
12331043,32908.5,20817.5,53726,12091
10663061,165421.0,149360.0,314781,16061
11381917,126476.5,45107.5,81369,171584
14528117,15670.0,12415.0,28085,3255
11426017,23547.0,19819.0,3728,43366
13551121,118425.5,35018.5,83407,153444
10480741,205838.5,97505.5,108333,303344
13039693,19062.0,5197.0,13865,24259
11122081,28798.0,9827.0,38625,18971
11895929,34169.0,6860.0,41029,27309
9920473,144187.5,93558.5,237746,50629
8978141,132571.0,120426.0,252997,12145
12118699,29352.0,668.0,28684,30020
12127559,21166.5,4521.5,25688,16645
13021759,30747.5,3478.5,34226,27269
12415061,62858.0,45859.0,16999,108717
12837589,22330.5,11066.5,33397,11264
11686817,19189.0,1118.0,18071,20307
9854813,229053.0,202389.0,26664,431442
13054381,54946.0,35703.0,19243,90649
12109261,78085.0,6714.0,71371,84799
9335813,63984.0,61903.0,125887,2081
12411701,55753.0,44691.0,100444,11062
9299809,103123.5,41395.5,144519,61728
10740523,33149.5,23080.5,56230,10069
9648487,81478.5,46192.5,35286,127671
13362367,6673.0,6505.0,168,13178
15045617,6670.0,4980.0,11650,1690
10426237,25715.0,20787.0,4928,46502
12395101,83820.5,76789.5,7031,160610
11347429,21795.0,17668.0,4127,39463
12128789,66826.5,53746.5,13080,120573
14591671,6949.0,1180.0,5769,8129
8863649,246126.0,155552.0,401678,90574
13872499,39079.0,25921.0,65000,13158
10979261,135071.0,95812.0,230883,39259
9557203,136244.0,22031.0,158275,114213
12218671,41752.5,27009.5,14743,68762
14873533,5770.0,1640.0,7410,4130
9013783,105710.0,92672.0,13038,198382
9335749,208899.0,159051.0,49848,367950
10278211,17814.0,9372.0,8442,27186
14910799,8403.0,4152.0,4251,12555
10972447,101250.0,51538.0,49712,152788
8881441,40697.5,8985.5,31712,49683
9842537,295414.0,291968.0,3446,587382
11166317,140367.5,48563.5,188931,91804
10372291,201693.5,68052.5,269746,133641
9812921,62222.0,19427.0,42795,81649
10116383,12248.0,3352.0,15600,8896
14041777,38808.0,12839.0,51647,25969
13447429,20450.5,8287.5,12163,28738
8454469,81694.5,67840.5,13854,149535
10358653,113406.0,60189.0,173595,53217
10382069,53464.5,47676.5,5788,101141
8740651,69129.5,12241.5,56888,81371
11785619,60096.5,58620.5,118717,1476
15013861,13800.0,583.0,14383,13217
13505621,19210.0,8881.0,10329,28091
9574217,44705.5,20140.5,64846,24565
13449313,10123.5,298.5,10422,9825
8429129,73567.5,12750.5,60817,86318
12722813,24575.5,9937.5,34513,14638
15799841,11047.5,110.5,11158,10937
13376383,59264.5,38841.5,98106,20423
9100493,188180.5,87582.5,100598,275763
8741333,210144.0,204788.0,5356,414932
13040303,19482.0,15186.0,4296,34668
9926047,11176.5,7720.5,3456,18897
9744827,105093.0,11105.0,93988,116198
8985107,432572.5,150706.5,583279,281866
8684191,334499.5,316777.5,651277,17722
10692013,128011.5,94910.5,33101,222922
12071041,27223.0,20231.0,6992,47454
9928417,86655.0,74403.0,161058,12252
11667053,67628.0,43951.0,111579,23677
8624053,203433.5,56777.5,146656,260211
9796547,134715.5,66645.5,68070,201361
10243091,55918.5,16345.5,39573,72264
10716149,34837.5,5986.5,40824,28851
9574199,94980.5,13779.5,81201,108760
12949777,76210.0,21179.0,55031,97389
8786081,351999.0,228682.0,580681,123317
9023941,59855.0,37683.0,97538,22172
11878799,76780.0,49825.0,126605,26955
10659749,32070.5,27639.5,59710,4431
15058231,19370.5,17677.5,1693,37048
11916809,67237.0,15960.0,83197,51277
8635807,383870.0,247979.0,135891,631849
10095047,96009.5,94690.5,1319,190700
15365443,9774.5,5594.5,4180,15369
8939011,96183.5,72509.5,168693,23674
9205879,103429.5,50457.5,52972,153887
9996533,37474.0,34728.0,72202,2746
11564923,50446.0,33620.0,16826,84066
15331403,26182.5,2308.5,23874,28491
14872849,11918.0,3332.0,8586,15250
13198013,75976.0,50039.0,126015,25937
11478283,39862.5,2578.5,37284,42441
14437139,7764.5,3194.5,4570,10959
8391827,280575.0,177103.0,103472,457678
13046351,7425.5,6763.5,14189,662
12026341,26241.0,1772.0,24469,28013
10817197,149546.5,87432.5,62114,236979
8916473,205501.0,159943.0,45558,365444
8958179,415278.0,290818.0,124460,706096
15951307,8434.5,1746.5,6688,10181
8837629,65923.0,64028.0,1895,129951
8479711,41936.5,36367.5,78304,5569
14084333,2699.5,397.5,2302,3097
14975531,8402.0,874.0,7528,9276
8792071,121805.5,95589.5,26216,217395
11724707,163574.0,137774.0,25800,301348
10322341,57025.5,4229.5,61255,52796
13587149,28746.5,1181.5,27565,29928
11085583,47768.0,14287.0,33481,62055
12024121,7076.0,6633.0,13709,443
14077607,14797.5,2164.5,12633,16962
13776107,3437.0,1408.0,2029,4845
10503929,257397.5,234229.5,491627,23168
11405197,134304.0,15067.0,149371,119237
13059031,5001.5,2283.5,7285,2718
11315159,26407.5,367.5,26775,26040
14174059,52359.5,36098.5,16261,88458
8552051,148405.0,123093.0,271498,25312
12135373,48716.0,25091.0,73807,23625
8522387,41712.0,3906.0,45618,37806
10670017,113622.0,3366.0,110256,116988
10866091,32179.0,16215.0,15964,48394
10509761,160070.0,57934.0,218004,102136
10215707,192849.5,41506.5,151343,234356
9646669,156266.5,135331.5,20935,291598
11714543,22006.5,14.5,22021,21992
8725859,232545.0,120419.0,352964,112126
10154671,289420.0,275225.0,564645,14195
15168721,6209.5,4094.5,10304,2115
11567993,15043.5,11729.5,26773,3314
10910281,29473.0,25282.0,4191,54755
10074499,67234.0,21666.0,88900,45568
8703217,46306.5,43652.5,2654,89959
11956937,23320.0,5921.0,29241,17399
8649077,97963.5,54552.5,152516,43411
11396719,36772.0,19203.0,17569,55975
12785057,23567.0,3229.0,26796,20338
8556307,562332.5,393115.5,169217,955448
10202683,143065.0,86128.0,229193,56937
10048361,84293.0,6601.0,77692,90894
10894837,34674.5,33388.5,68063,1286
11829877,2852.5,207.5,2645,3060
9410663,65708.5,36642.5,102351,29066
13925599,44142.5,3273.5,40869,47416
11117837,69844.5,62760.5,132605,7084
14657641,8904.5,8458.5,446,17363
9598723,158022.5,21844.5,136178,179867
14080361,10959.5,9241.5,1718,20201
8651833,149073.0,2278.0,146795,151351
12905317,64320.0,63384.0,127704,936
12809887,64667.5,5888.5,70556,58779
10706933,131865.0,92186.0,224051,39679
9492383,218280.5,1452.5,216828,219733
15157907,43921.5,36218.5,7703,80140
14363501,18215.5,6345.5,11870,24561
12113107,39837.0,30684.0,9153,70521
15284851,16245.5,12886.5,3359,29132
9286747,83445.0,50206.0,133651,33239
10754573,76928.5,31341.5,108270,45587
11449849,61040.5,29143.5,31897,90184
8597089,219557.0,173809.0,393366,45748
10390909,11038.5,11021.5,17,22060
8609779,208909.0,65310.0,274219,143599
13883497,62360.5,23592.5,38768,85953
8507153,84674.0,41476.0,126150,43198
14213029,22301.5,18211.5,40513,4090
11115317,93355.0,71458.0,164813,21897
14263793,6018.0,2908.0,3110,8926
9928993,113914.0,25256.0,88658,139170
14420579,17388.0,3432.0,20820,13956
9320473,35145.5,12895.5,22250,48041
8644819,496993.0,397852.0,99141,894845
8591147,102715.0,60829.0,41886,163544
12224957,94951.0,7829.0,102780,87122
11241143,88465.0,68713.0,19752,157178
8809181,63862.0,20169.0,43693,84031
13146971,64800.5,51127.5,13673,115928
8732131,289068.0,242871.0,46197,531939
11729243,57844.5,18078.5,75923,39766
9180539,271428.0,268864.0,540292,2564
15567667,4070.5,6.5,4064,4077
10857367,118880.5,44713.5,74167,163594
11576069,24070.5,22047.5,2023,46118
8988823,130319.5,86357.5,216677,43962
12039229,45988.0,32846.0,78834,13142
10437761,15652.5,3376.5,12276,19029
8899679,172956.0,141287.0,314243,31669
12068569,61756.5,53855.5,7901,115612
14116757,18133.0,1153.0,19286,16980
10385993,55659.5,7381.5,48278,63041
8768849,230127.0,110121.0,340248,120006
9671029,199926.5,199834.5,399761,92
11318143,71131.5,44444.5,115576,26687
10450501,206742.5,163534.5,43208,370277
15479327,1954.0,1095.0,3049,859
9013913,108497.5,51088.5,57409,159586
10064563,199463.0,83204.0,282667,116259
11346529,21825.5,5330.5,27156,16495
8840203,52619.0,3311.0,55930,49308
9984467,103319.0,26600.0,129919,76719
8502731,67828.0,18616.0,86444,49212
12980167,104232.5,4338.5,99894,108571
10626631,132003.5,71076.5,60927,203080
9252461,142412.0,65842.0,208254,76570
8699099,176934.5,71639.5,248574,105295
15080063,8267.0,1985.0,6282,10252
9083869,85276.0,38483.0,46793,123759
13864637,33158.0,24818.0,57976,8340
11175377,10895.5,9904.5,20800,991
11173931,100845.5,59895.5,40950,160741
9675949,111078.0,898.0,110180,111976
11569297,48329.5,36050.5,12279,84380
8679509,647215.0,62420.0,709635,584795
8399467,50334.0,32796.0,17538,83130
13418297,21609.0,13168.0,34777,8441
9694507,64399.5,33561.5,30838,97961
8454181,288159.0,231217.0,56942,519376
12241237,37258.5,29986.5,67245,7272
8767273,225175.0,111931.0,337106,113244
9925001,268133.0,199623.0,68510,467756
10779257,221491.5,3939.5,225431,217552
9054457,394776.5,128737.5,523514,266039
12217253,55297.5,42866.5,12431,98164
11006951,36062.0,25626.0,61688,10436
14402809,7970.5,3255.5,11226,4715
8467397,33205.0,4460.0,37665,28745
9673061,228045.0,189399.0,38646,417444
12785567,13409.5,7734.5,5675,21144
10547483,45956.5,37122.5,8834,83079
9005827,117677.0,9148.0,108529,126825
14415913,2336.0,1706.0,630,4042
12071551,67820.0,131.0,67689,67951
11300137,31050.5,23804.5,7246,54855
15034541,34523.5,31512.5,3011,66036
8496557,43959.5,43220.5,739,87180
8862377,177807.5,111710.5,289518,66097
9602419,102866.0,92548.0,195414,10318
11179849,153052.5,112765.5,265818,40287
8548217,54293.5,547.5,53746,54841
11789957,7806.0,2603.0,5203,10409
10995899,58262.0,21355.0,79617,36907
13377911,24608.5,12315.5,36924,12293
8406197,517245.5,184142.5,701388,333103
8844149,194500.0,119513.0,314013,74987
9511031,25572.0,23130.0,48702,2442
10331207,41257.0,13781.0,55038,27476
10224407,45979.0,17684.0,63663,28295
13783453,8689.0,5866.0,2823,14555
10351961,115643.0,82900.0,198543,32743
11637407,31801.0,14141.0,45942,17660
10177049,17562.0,4508.0,22070,13054
12838769,45351.5,2198.5,43153,47550
9066997,99997.5,93993.5,6004,193991
12888367,28695.5,17564.5,46260,11131
16094119,6103.0,4736.0,1367,10839
8860759,164613.0,102475.0,62138,267088
10141787,125396.0,88025.0,37371,213421
9889643,50139.0,12402.0,37737,62541
10420871,99827.5,83504.5,16323,183332
12720353,17076.5,14770.5,31847,2306
11592089,147873.0,83034.0,64839,230907
15386251,7783.5,5286.5,13070,2497
10894099,41798.0,34980.0,6818,76778
11433437,133770.0,112291.0,21479,246061
9199783,109628.5,36217.5,145846,73411
13872709,3730.0,537.0,4267,3193
8551093,405669.0,61035.0,344634,466704
12855379,65207.5,30193.5,35014,95401
8633351,207061.0,182304.0,389365,24757
11649311,41310.5,25477.5,66788,15833
9997763,66855.0,35821.0,31034,102676
11021561,36712.5,35454.5,72167,1258
9521359,78013.0,22692.0,100705,55321
10614173,225992.5,4383.5,221609,230376
11656363,29279.0,17768.0,11511,47047
9986131,42735.5,7998.5,34737,50734
9038833,36896.5,16536.5,53433,20360
9287909,36781.5,14009.5,22772,50791
9708371,104901.5,3688.5,108590,101213
12004667,58186.0,18439.0,76625,39747
14919169,3644.0,3507.0,7151,137
9126629,55178.0,10423.0,65601,44755
8480957,59439.0,44504.0,14935,103943
9006097,156094.0,5241.0,161335,150853
11601797,42987.0,35047.0,7940,78034
9024803,114372.0,77072.0,37300,191444
12443143,5403.5,952.5,4451,6356
8416801,286450.0,178264.0,464714,108186
11081489,9483.0,1606.0,11089,7877
10304051,10564.0,7745.0,2819,18309
9722431,61919.0,19944.0,81863,41975
14573459,9796.0,4383.0,14179,5413
9970817,150463.5,47807.5,198271,102656
10558531,43892.0,24849.0,68741,19043
11981261,50130.5,41781.5,8349,91912
11442527,49023.5,6050.5,55074,42973
14720633,1802.5,481.5,2284,1321
13971899,25451.5,626.5,24825,26078
8799061,445015.0,164878.0,609893,280137
11794033,2059.0,1597.0,462,3656
15631621,12025.5,1695.5,10330,13721
12787487,18044.0,613.0,18657,17431
10287427,219941.5,85344.5,305286,134597
14030459,4360.0,4034.0,8394,326
8458693,104569.5,98174.5,6395,202744
9266017,10205.5,2145.5,12351,8060
11132021,45209.5,14350.5,59560,30859
11689463,46692.0,44665.0,91357,2027
13329401,66822.0,60742.0,6080,127564
13022843,16122.5,13252.5,2870,29375
9376327,144304.5,97591.5,46713,241896
11118203,6072.5,4136.5,1936,10209
8866357,167140.5,47306.5,119834,214447
10401121,173799.5,163245.5,10554,337045
